abs_minute,interval_start,spill_kwh,grid_paid_kwh,demand_kwh,soc_start_kwh,soc_end_kwh,charge_kwh,capacity_limited,power_limited
60790,2025-02-12 05:10:00,6.353491250376215,679.4696137064188,651.6978333333333,10780.723539780562,10799.999999991,19.276460210438376,True,False
60800,2025-02-12 05:20:00,32.985200672463954,692.7629173472309,659.7777166666666,10799.999999991,10799.999999991,0.0,True,False
60810,2025-02-12 05:30:00,41.861495163975384,708.909828505409,667.0483333333333,10799.999999991,10799.999999991,0.0,True,False
60820,2025-02-12 05:40:00,643.5706387750218,1299.192738783122,655.6220999999999,10799.999999991,10799.999999991,0.0,True,False
60830,2025-02-12 05:50:00,37.52899444426598,750.7712444523662,713.2422499999999,10799.999999991,10799.999999991,0.0,True,False
61540,2025-02-12 17:40:00,5.861099925860121,1054.9680223476028,1033.9135999999999,10786.326009811432,10799.999999991,13.673990179568497,True,False
61550,2025-02-12 17:50:00,20.195615451425855,922.0171154595262,901.8215,10799.999999991,10799.999999991,0.0,True,False
61560,2025-02-12 18:00:00,1.2989166585671001,711.650583333334,710.3516666666666,10799.999999991,10799.999999991,0.0,True,False
61570,2025-02-12 18:10:00,2.7287496813802137,708.9610163561472,706.2322666666666,10799.999999991,10799.999999991,0.0,True,False
61800,2025-02-12 22:00:00,14.428824409717883,1381.613824399718,533.8516666666667,1373.881830964099,2123.881830955099,749.999999991,False,True
61810,2025-02-12 22:10:00,32.39535324542884,1373.371503235429,507.6428166666667,2123.881830955099,2873.881830946099,749.999999991,False,True
61830,2025-02-12 22:30:00,19.42399472042279,1390.1239947104227,537.3666666666666,2907.4641853766702,3657.4641853676703,749.999999991,False,True
61840,2025-02-12 22:40:00,0.8775775637769733,1389.9462942204436,555.7353833333333,3657.4641853676703,4407.46418535867,749.999999991,False,True
61860,2025-02-12 23:00:00,2.613291566279023,1394.408291556279,558.4616666666666,5156.2054872154895,5906.205487206489,749.999999991,False,True
61950,2025-02-13 00:30:00,47.83212427685134,1441.0671242668514,559.9016666666666,9329.033229904597,10079.033229894596,749.99999999,False,True
61960,2025-02-13 00:40:00,22.83553631802294,1430.1484253140275,606.2387,10079.033229894596,10799.999999991,720.966770096404,True,False
61980,2025-02-13 01:00:00,40.15419293832522,640.8969180322423,590.2866666666666,10790.589547406475,10799.999999991,9.410452584525402,True,False
61990,2025-02-13 01:10:00,13.995392702712342,625.7321093774793,611.7367166666667,10799.999999991,10799.999999991,0.0,True,False
62010,2025-02-13 01:30:00,6.3976733809034,613.1401085404674,596.035,10790.363308347392,10799.999999991,9.636691643607625,True,False
62020,2025-02-13 01:40:00,9.796018810407622,639.2341688185079,629.43815,10799.999999991,10799.999999991,0.0,True,False
62090,2025-02-13 02:50:00,31.212462646876745,651.5432733813955,604.8161666666666,10786.036820329933,10799.999999991,13.963179661066892,True,False
62100,2025-02-13 03:00:00,87.3697113997516,684.5080447411852,597.1383333333333,10799.999999991,10799.999999991,0.0,True,False
62110,2025-02-13 03:10:00,13.178813619356538,646.8239802941235,633.6451666666667,10799.999999991,10799.999999991,0.0,True,False
62160,2025-02-13 04:00:00,7.250606220826568,696.4346807171257,654.5466666666666,10768.82633294433,10799.999999991,31.17366704666928,True,False
62170,2025-02-13 04:10:00,32.03187896612119,671.9934289742215,639.96155,10799.999999991,10799.999999991,0.0,True,False
62200,2025-02-13 04:40:00,16.43619789691073,684.70652086893,642.02685,10776.380874316183,10799.999999991,23.6191256748174,True,False
62210,2025-02-13 04:50:00,40.949320127279954,684.2445868020469,643.2952666666666,10799.999999991,10799.999999991,0.0,True,False
62250,2025-02-13 05:30:00,17.64969869079244,681.9793743531558,650.9316666666666,10787.941791894873,10799.999999991,12.058208096127048,True,False
63240,2025-02-13 22:00:00,33.77998796788847,1396.2949879578885,529.1816666666666,1268.5461466411225,2018.5461466321226,749.999999991,False,True
63250,2025-02-13 22:10:00,28.641192738767806,1376.4670593954345,514.4925333333333,2018.5461466321226,2768.5461466231227,749.999999991,False,True
63300,2025-02-13 23:00:00,0.041237433492361815,1383.3912374234924,550.0166666666667,5019.061354332522,5769.061354323521,749.999999991,False,True
63320,2025-02-13 23:20:00,7.74291205882968,1394.502745382163,553.4265,6423.396398811584,7173.3963988025835,749.999999991,False,True
63340,2025-02-13 23:40:00,5.764967594590408,1419.9795175845904,580.8812166666667,7902.209835138619,8652.209835129619,749.999999991,False,True
63390,2025-02-14 00:30:00,69.38198066526842,1282.6969806552684,379.9816666666666,8672.827250014625,9422.827250004624,749.99999999,False,True
64680,2025-02-14 22:00:00,20.602470598689017,1208.837470588689,354.90166666666664,1551.3555803543074,2301.3555803443073,749.99999999,False,True
64710,2025-02-14 22:30:00,49.18943303379546,1245.8677663571289,363.345,3060.8889739220053,3810.8889739120054,749.99999999,False,True
64720,2025-02-14 22:40:00,4.031004119977516,1228.7165707766442,391.35223333333334,3810.8889739120054,4560.888973902005,749.99999999,False,True
64740,2025-02-14 23:00:00,12.97861219508058,1232.456945518414,386.145,5296.8964589902425,6046.896458980243,749.99999999,False,True
64780,2025-02-14 23:40:00,1.7023774426355578,1247.550260765969,412.51455,7071.341535741345,7821.341535731345,749.99999999,False,True
64830,2025-02-15 00:30:00,42.93612095138155,1270.9544542747149,394.685,7913.703428850747,8663.703428840747,749.99999999,False,True
64840,2025-02-15 00:40:00,15.469752859449265,1275.9105361827826,427.10745,8663.703428840747,9413.703428830746,749.99999999,False,True
66120,2025-02-15 22:00:00,26.43746301690407,1220.5807963402374,360.81,1286.5099849155959,2036.509984906596,749.999999991,False,True
66130,2025-02-15 22:10:00,53.860272299909745,1229.7655222899098,342.57191666666665,2036.509984906596,2786.509984897596,749.999999991,False,True
66180,2025-02-15 23:00:00,3.07605780136793,1238.1093911247012,401.69999999999993,4966.093215474727,5716.093215465727,749.999999991,False,True
66210,2025-02-15 23:30:00,5.833148454245467,1245.884815110912,406.7183333333333,7172.480844515917,7922.480844506917,749.999999991,False,True
66220,2025-02-15 23:40:00,4.251616619722532,1222.9200166097226,385.33506666666665,7922.480844506917,8672.480844497917,749.999999991,False,True
66270,2025-02-16 00:30:00,43.22719836589112,1426.5605316892245,550.0,9322.919504535013,10072.919504525013,749.99999999,False,True
66280,2025-02-16 00:40:00,34.024133690059436,1435.33515087449,593.4438,10072.919504525013,10799.999999991,727.0804954659874,True,False
66300,2025-02-16 01:00:00,15.72713579072483,626.4184498287335,602.6516666666666,10792.764317356792,10799.999999991,7.235682634207837,True,False
66310,2025-02-16 01:10:00,38.13410788645033,617.8618745612173,579.7277666666666,10799.999999991,10799.999999991,0.0,True,False
66320,2025-02-16 01:20:00,33.085559490264906,608.7495928316985,575.6640333333332,10799.999999991,10799.999999991,0.0,True,False
66330,2025-02-16 01:30:00,17.775799413393294,612.2091327548269,594.4333333333333,10799.999999991,10799.999999991,0.0,True,False
66340,2025-02-16 01:40:00,1.5425265180686893,623.235476526169,621.69295,10799.999999991,10799.999999991,0.0,True,False
66350,2025-02-16 01:50:00,5.067276900486467,619.4654269085868,614.39815,10799.999999991,10799.999999991,0.0,True,False
66360,2025-02-16 02:00:00,29.851756215455204,612.0484228902221,582.1966666666666,10799.999999991,10799.999999991,0.0,True,False
66370,2025-02-16 02:10:00,53.765855339185784,633.3702053472861,579.60435,10799.999999991,10799.999999991,0.0,True,False
66380,2025-02-16 02:20:00,49.685251036751744,651.2071177115187,601.5218666666666,10799.999999991,10799.999999991,0.0,True,False
66390,2025-02-16 02:30:00,20.022514967427675,645.5708483088613,625.5483333333333,10799.999999991,10799.999999991,0.0,True,False
66420,2025-02-16 03:00:00,19.34798300526311,647.0473312401964,622.3566666666666,10795.19158657956,10799.999999991,4.808413411440047,True,False
66430,2025-02-16 03:10:00,40.93136133628466,640.6564946777183,599.7251333333334,10799.999999991,10799.999999991,0.0,True,False
66440,2025-02-16 03:20:00,37.087711039163175,650.5923110472635,613.5046,10799.999999991,10799.999999991,0.0,True,False
66450,2025-02-16 03:30:00,15.075483216523457,670.6354832246237,655.56,10799.999999991,10799.999999991,0.0,True,False
66480,2025-02-16 04:00:00,40.1012701822926,661.1735699881195,616.2233333333334,10795.635930165756,10799.999999991,4.364069825244221,True,False
66490,2025-02-16 04:10:00,47.95285237195717,690.3912690467241,642.4384166666666,10799.999999991,10799.999999991,0.0,True,False
66550,2025-02-16 05:10:00,4.530956691033615,688.9751798693067,638.3078166666667,10758.477234130554,10799.999999991,41.52276586044572,True,False
66560,2025-02-16 05:20:00,47.03195228875743,681.422685630191,634.3907333333333,10799.999999991,10799.999999991,0.0,True,False
67560,2025-02-16 22:00:00,9.821056855417844,1383.2227235120845,540.0683333333333,1403.008746459643,2153.008746450643,749.999999991,False,True
67570,2025-02-16 22:10:00,16.43661993250179,1373.8159865891685,524.0460333333333,2153.008746450643,2903.008746441643,749.999999991,False,True
67630,2025-02-16 23:10:00,14.609200761857089,1390.1676340851905,542.2251,5852.98255221423,6602.98255220523,749.999999991,False,True
67710,2025-02-17 00:30:00,30.182275696424192,1426.4022756864242,562.8866666666667,9294.382956625524,10044.382956615524,749.99999999,False,True
67720,2025-02-17 00:40:00,11.051282093245838,1416.2754987499125,571.8908833333332,10044.382956615524,10794.382956606523,749.999999991,False,True
67730,2025-02-17 00:50:00,22.709332565081382,616.8618252144998,587.9113333333332,10794.382956606523,10799.999999991,5.617043384476707,True,False
67760,2025-02-17 01:20:00,38.87167292044253,624.9675373048691,576.09215,10790.996657045016,10799.999999991,9.00334294598396,True,False
67770,2025-02-17 01:30:00,51.05385510112203,616.6471884425556,565.5933333333332,10799.999999991,10799.999999991,0.0,True,False
67850,2025-02-17 02:50:00,16.202581115089696,640.9637728994285,615.1447499999999,10791.345202385095,10799.999999991,8.654797605904964,True,False
67860,2025-02-17 03:00:00,16.06277475139357,653.2261080928272,637.1633333333333,10799.999999991,10799.999999991,0.0,True,False
67910,2025-02-17 03:50:00,25.354607758992206,660.9819000076972,634.24675,10798.757511967166,10799.999999991,1.2424880238344438,True,False
67920,2025-02-17 04:00:00,19.75633269645298,676.8513327045533,657.095,10799.999999991,10799.999999991,0.0,True,False
67930,2025-02-17 04:10:00,25.22786370835795,680.7971470497915,655.5692833333333,10799.999999991,10799.999999991,0.0,True,False
67940,2025-02-17 04:20:00,16.637081203895242,690.7321478786622,674.0950666666666,10799.999999991,10799.999999991,0.0,True,False
67950,2025-02-17 04:30:00,7.168717602573883,705.1803842773407,698.0116666666665,10799.999999991,10799.999999991,0.0,True,False
67960,2025-02-17 04:40:00,39.23463642106375,701.9978697624974,662.7632333333333,10799.999999991,10799.999999991,0.0,True,False
67970,2025-02-17 04:50:00,61.141310119173546,686.0210767939406,624.8797666666667,10799.999999991,10799.999999991,0.0,True,False
67980,2025-02-17 05:00:00,54.10396253654208,675.0922958779756,620.9883333333332,10799.999999991,10799.999999991,0.0,True,False
67990,2025-02-17 05:10:00,46.58538885940181,683.2267555341688,636.6413666666666,10799.999999991,10799.999999991,0.0,True,False
68000,2025-02-17 05:20:00,29.309241631244255,686.2356916393445,656.9264499999999,10799.999999991,10799.999999991,0.0,True,False
68010,2025-02-17 05:30:00,13.69411996313247,671.6791199712327,657.9849999999999,10799.999999991,10799.999999991,0.0,True,False
68020,2025-02-17 05:40:00,25.055991536569284,666.3014248780029,641.2454333333333,10799.999999991,10799.999999991,0.0,True,False
68030,2025-02-17 05:50:00,23.374002297563358,760.1548189723303,736.7808166666666,10799.999999991,10799.999999991,0.0,True,False
68730,2025-02-17 17:30:00,0.4946625804285452,1031.2423176235282,1000.0516666666667,10772.37361045221,10799.999999991,27.626389538789585,True,False
68740,2025-02-17 17:40:00,5.952394684876799,1041.677744692977,1035.72535,10799.999999991,10799.999999991,0.0,True,False
68750,2025-02-17 17:50:00,16.110965302079197,912.9321319768461,896.8211666666666,10799.999999991,10799.999999991,0.0,True,False
68760,2025-02-17 18:00:00,56.46020832523275,728.3402083333331,671.88,10799.999999991,10799.999999991,0.0,True,False
68770,2025-02-17 18:10:00,21.877599299589157,701.8805159743561,680.0029166666666,10799.999999991,10799.999999991,0.0,True,False
69000,2025-02-17 22:00:00,45.747441017921794,1402.3191076745884,523.2383333333332,1341.7678862269825,2091.7678862179823,749.999999991,False,True
69010,2025-02-17 22:10:00,14.974177709489588,1365.9223443661563,517.6148333333333,2091.7678862179823,2841.7678862089824,749.999999991,False,True
69040,2025-02-17 22:40:00,1.6568370211853027,1388.622753677852,553.6325833333333,3571.3349718652617,4321.334971856261,749.999999991,False,True
69100,2025-02-17 23:40:00,8.623423987633025,1418.028073977633,576.0713166666667,8012.390197533866,8762.390197524866,749.999999991,False,True
69140,2025-02-18 00:20:00,3.7782084753817946,1407.6084417987151,570.4969,9331.786594640183,10081.786594631183,749.999999991,False,True
69150,2025-02-18 00:30:00,68.84794076884486,1421.6528356119748,554.79,10081.786594631183,10799.99999999,718.2134053588169,True,False
69160,2025-02-18 00:40:00,31.982870160165,588.299103502499,556.3162333333332,10799.99999999,10799.99999999,0.0,True,False
69230,2025-02-18 01:50:00,31.74943778025193,631.0030544955836,596.5651499999999,10797.580379947201,10799.999999991,2.4196200437985618,True,False
69240,2025-02-18 02:00:00,1.360716561327172,624.1740499027608,622.8133333333333,10799.999999991,10799.999999991,0.0,True,False
69250,2025-02-18 02:10:00,21.8976799673188,624.7456133087524,602.8479333333332,10799.999999991,10799.999999991,0.0,True,False
69260,2025-02-18 02:20:00,37.77552495914208,634.216941633909,596.4414166666666,10799.999999991,10799.999999991,0.0,True,False
69270,2025-02-18 02:30:00,21.316691361025143,643.8850247024587,622.5683333333333,10799.999999991,10799.999999991,0.0,True,False
69280,2025-02-18 02:40:00,11.595560177682932,644.6691101857832,633.07355,10799.999999991,10799.999999991,0.0,True,False
69290,2025-02-18 02:50:00,35.811837705815016,644.5250710472486,608.7132333333333,10799.999999991,10799.999999991,0.0,True,False
69300,2025-02-18 03:00:00,61.29293881377951,645.1862721552131,583.8933333333333,10799.999999991,10799.999999991,0.0,True,False
69310,2025-02-18 03:10:00,29.445609389405696,641.3511427308393,611.9055333333333,10799.999999991,10799.999999991,0.0,True,False
69320,2025-02-18 03:20:00,0.12366462256827618,641.3743979640019,641.2507333333333,10799.999999991,10799.999999991,0.0,True,False
69330,2025-02-18 03:30:00,7.758798122486473,649.4271314639201,641.6683333333333,10799.999999991,10799.999999991,0.0,True,False
69340,2025-02-18 03:40:00,24.088936869708142,658.3661535444751,634.2772166666666,10799.999999991,10799.999999991,0.0,True,False
70440,2025-02-18 22:00:00,5.8151345413146975,1361.423467864648,522.275,1858.844474651826,2608.844474641826,749.99999999,False,True
70470,2025-02-18 22:30:00,50.832422975142656,1393.2640896318094,509.09833333333336,3345.161264683622,4095.161264674622,749.999999991,False,True
70480,2025-02-18 22:40:00,29.465190534976493,1377.5060071916432,514.7074833333334,4095.161264674622,4845.161264665622,749.999999991,False,True
70490,2025-02-18 22:50:00,0.32098456034281414,1380.1617845503429,546.5074666666667,4845.161264665622,5595.161264656622,749.999999991,False,True
70500,2025-02-18 23:00:00,2.3791715967457696,1397.5341715867457,561.8216666666666,5595.161264656622,6345.1612646476215,749.999999991,False,True
70510,2025-02-18 23:10:00,10.172257713586752,1395.1252743702535,551.6196833333333,6345.1612646476215,7095.161264638621,749.999999991,False,True
70520,2025-02-18 23:20:00,0.11890435054237175,1390.3403376738756,556.8880999999999,7095.161264638621,7845.161264628621,749.99999999,False,True
70540,2025-02-18 23:40:00,26.00174603730408,1416.5830793606374,557.2479999999999,8588.929679607845,9338.929679598845,749.999999991,False,True
70590,2025-02-19 00:30:00,54.537686940090786,1408.995161204361,547.5433333333333,10073.777273153157,10799.999999991,726.2227268378432,True,False
70600,2025-02-19 00:40:00,32.294727447881975,577.602594122649,545.3078666666667,10799.999999991,10799.999999991,0.0,True,False
71950,2025-02-19 23:10:00,15.543916804929943,1404.4256334615966,555.5483833333333,5616.943252126197,6366.943252117197,749.999999991,False,True
71960,2025-02-19 23:20:00,37.288316385367686,1406.6588163753677,536.0371666666666,6366.943252117197,7116.943252108196,749.999999991,False,True
71970,2025-02-19 23:30:00,20.471100314712196,1401.4011003047121,547.5966666666666,7116.943252108196,7866.943252099196,749.999999991,False,True
72020,2025-02-20 00:20:00,21.567533106961257,1441.216599763628,586.3157333333334,8962.239742610735,9712.239742601734,749.999999991,False,True
72030,2025-02-20 00:30:00,0.43456723243183776,1420.2945672224319,586.5266666666666,9712.239742601734,10462.239742592734,749.999999991,False,True
72040,2025-02-20 00:40:00,52.64034854005905,1017.7658400925769,589.8363166666666,10462.239742592734,10799.99999999,337.7602573972662,True,False
72050,2025-02-20 00:50:00,27.098485388576457,633.8532020642438,606.7547166666666,10799.99999999,10799.99999999,0.0,True,False
72080,2025-02-20 01:20:00,17.98021894667308,625.9598168853236,599.9708333333333,10792.792111846215,10799.999999991,7.207888144785461,True,False
72090,2025-02-20 01:30:00,36.642472152578854,615.7274721606792,579.085,10799.999999991,10799.999999991,0.0,True,False
72100,2025-02-20 01:40:00,52.5010099000526,643.7593932414862,591.2583833333333,10799.999999991,10799.999999991,0.0,True,False
72110,2025-02-20 01:50:00,58.017882202499415,648.5788488772664,590.5609666666667,10799.999999991,10799.999999991,0.0,True,False
72120,2025-02-20 02:00:00,52.61625716975025,624.6829238445172,572.0666666666666,10799.999999991,10799.999999991,0.0,True,False
72130,2025-02-20 02:10:00,50.478781250668,628.6430812587682,578.1642999999999,10799.999999991,10799.999999991,0.0,True,False
72140,2025-02-20 02:20:00,31.964565717024676,632.1575323917916,600.1929666666666,10799.999999991,10799.999999991,0.0,True,False
72150,2025-02-20 02:30:00,11.924603985713224,623.8396039938135,611.915,10799.999999991,10799.999999991,0.0,True,False
72160,2025-02-20 02:40:00,24.790297279166886,624.5095139539338,599.7192166666666,10799.999999991,10799.999999991,0.0,True,False
72170,2025-02-20 02:50:00,14.47731779051603,628.146584465283,613.6692666666667,10799.999999991,10799.999999991,0.0,True,False
72190,2025-02-20 03:10:00,22.102962522968994,648.5474772907271,617.4041333333332,10791.863656700018,10799.999999991,8.136343290982397,True,False
72200,2025-02-20 03:20:00,79.61088988661206,658.5301065613791,578.9192166666667,10799.999999991,10799.999999991,0.0,True,False
72210,2025-02-20 03:30:00,84.87983081638433,664.4481641578179,579.5683333333333,10799.999999991,10799.999999991,0.0,True,False
72220,2025-02-20 03:40:00,40.51824391946602,678.468310594233,637.9500666666667,10799.999999991,10799.999999991,0.0,True,False
72230,2025-02-20 03:50:00,9.844433097466185,684.6134831055665,674.76905,10799.999999991,10799.999999991,0.0,True,False
72240,2025-02-20 04:00:00,3.8765980009519354,674.8249313423855,670.9483333333333,10799.999999991,10799.999999991,0.0,True,False
72270,2025-02-20 04:30:00,19.144634929968703,665.8052936768894,632.8166666666666,10787.540407118771,10799.999999991,12.459592872228674,True,False
72280,2025-02-20 04:40:00,0.037814468080045724,664.3063978095137,664.2685833333333,10799.999999991,10799.999999991,0.0,True,False
72310,2025-02-20 05:10:00,33.691140839433416,690.4220614076178,647.0283499999999,10791.267686479634,10799.999999991,8.732313511366003,True,False
72320,2025-02-20 05:20:00,26.24899941224121,688.3393160870082,662.0903166666667,10799.999999991,10799.999999991,0.0,True,False
72350,2025-02-20 05:50:00,11.346023092335933,755.8421146959921,729.9441166666667,10786.90322254771,10799.999999991,13.096777443290552,True,False
73320,2025-02-20 22:00:00,2.839318376755606,1376.4843183667556,540.3116666666666,1611.6753123497742,2361.6753123397743,749.99999999,False,True
73360,2025-02-20 22:40:00,29.059142822583674,1407.2826094792504,544.8901333333333,3834.6927221524456,4584.692722143445,749.999999991,False,True
73410,2025-02-20 23:30:00,23.38565711086084,1408.7856571008608,552.0666666666666,5847.392814699743,6597.392814690743,749.999999991,False,True
73420,2025-02-20 23:40:00,34.36195715822827,1417.1196404815616,549.42435,6597.392814690743,7347.3928146817425,749.999999991,False,True
73460,2025-02-21 00:20:00,30.56900054403865,1264.998383867372,401.09605,7385.058635367908,8135.058635357908,749.99999999,False,True
73470,2025-02-21 00:30:00,10.638956707666232,1245.3939566976662,401.4216666666667,8135.058635357908,8885.058635348909,749.999999991,False,True
74480,2025-02-21 17:20:00,24.45693302738271,461.1132997030501,436.65636666666666,10799.99999999,10799.99999999,0.0,True,False
74490,2025-02-21 17:30:00,17.755350534716456,445.08701721038375,427.3316666666666,10799.99999999,10799.99999999,0.0,True,False
74850,2025-02-21 23:30:00,28.60510179081563,1241.8151017808157,379.87666666666667,5684.927826587753,6434.9278265787525,749.999999991,False,True
74860,2025-02-21 23:40:00,6.57636482852569,1247.3074648185257,407.3977666666666,6434.9278265787525,7184.927826569752,749.999999991,False,True
74910,2025-02-22 00:30:00,5.252357985668133,1253.1706913090015,414.58500000000004,7786.925513631563,8536.925513622564,749.999999991,False,True
76230,2025-02-22 22:30:00,25.293055011306016,1250.248055001306,391.62166666666667,2925.252626099989,3675.252626090989,749.999999991,False,True
76240,2025-02-22 22:40:00,51.19544643487256,1243.6822797582058,359.15349999999995,3675.252626090989,4425.252626080989,749.99999999,False,True
76250,2025-02-22 22:50:00,29.558021350205756,1233.8558213402057,370.9644666666666,4425.252626080989,5175.252626070989,749.99999999,False,True
76270,2025-02-22 23:10:00,0.15940955836742093,1238.723526215034,405.2307833333333,5911.047791836017,6661.047791827016,749.999999991,False,True
76290,2025-02-22 23:30:00,13.916777570179072,1240.8084442268457,393.5583333333333,7107.39591941802,7857.39591940802,749.99999999,False,True
76500,2025-02-23 03:00:00,7.678099841861989,625.2971957192885,597.7716666666666,10782.137313701316,10799.999999991,17.86268628968391,True,False
76580,2025-02-23 04:20:00,24.82340641116008,664.0882868902945,633.1071,10794.457997559779,10799.999999991,5.5420024312210385,True,False
77680,2025-02-23 22:40:00,33.81586229145568,1376.879045614789,509.72985,4069.505192291175,4819.505192282175,749.999999991,False,True
77690,2025-02-23 22:50:00,48.71441870776811,1390.711318697768,508.66356666666667,4819.505192282175,5569.5051922731745,749.999999991,False,True
77700,2025-02-23 23:00:00,4.831020370649518,1395.6826870273162,557.5183333333333,5569.5051922731745,6319.505192264174,749.999999991,False,True
77740,2025-02-23 23:40:00,3.3392017143037185,1408.1348183709704,571.4622833333333,7763.630896845696,8513.630896836696,749.999999991,False,True
77750,2025-02-23 23:50:00,10.371555975234735,1402.9738226319014,559.2689333333333,8513.630896836696,9263.630896827695,749.999999991,False,True
77780,2025-02-24 00:20:00,34.139911771251256,1415.586978427918,548.1137333333334,9331.920347405057,10081.920347396057,749.999999991,False,True
77790,2025-02-24 00:30:00,40.03224691114746,1413.0618609055286,575.1633333333333,10081.920347396057,10799.999999991,718.079652594943,True,False
77820,2025-02-24 01:00:00,1.3551235964631116,597.3253003107787,564.75,10771.901840948116,10799.999999991,28.098159042884067,True,False
77830,2025-02-24 01:10:00,17.296697755150696,602.7529144299176,585.4562166666666,10799.999999991,10799.999999991,0.0,True,False
77870,2025-02-24 01:50:00,45.138569114910545,619.7799259720591,571.2614833333333,10796.958113819566,10799.999999991,3.0418861714337173,True,False
77880,2025-02-24 02:00:00,26.12253448364161,617.2358678250752,591.1133333333332,10799.999999991,10799.999999991,0.0,True,False
77890,2025-02-24 02:10:00,23.80509869531884,643.0674320367525,619.2623333333333,10799.999999991,10799.999999991,0.0,True,False
77900,2025-02-24 02:20:00,41.53481501570841,655.468598357142,613.9337833333333,10799.999999991,10799.999999991,0.0,True,False
77910,2025-02-24 02:30:00,53.11003446859352,638.3550344766937,585.2449999999999,10799.999999991,10799.999999991,0.0,True,False
77920,2025-02-24 02:40:00,37.08714924810531,621.3180325895389,584.2308833333333,10799.999999991,10799.999999991,0.0,True,False
77930,2025-02-24 02:50:00,30.20007011817311,627.2742034596067,597.0741333333333,10799.999999991,10799.999999991,0.0,True,False
77940,2025-02-24 03:00:00,28.8886079813934,645.501941322827,616.6133333333332,10799.999999991,10799.999999991,0.0,True,False
77960,2025-02-24 03:20:00,6.446118299757351,645.0803609310174,638.4950333333334,10799.874711622866,10799.999999991,0.12528836813398395,True,False
77970,2025-02-24 03:30:00,38.53659098998728,646.0532576647543,607.5166666666667,10799.999999991,10799.999999991,0.0,True,False
77980,2025-02-24 03:40:00,20.920087850253346,636.566121191687,615.6460333333333,10799.999999991,10799.999999991,0.0,True,False
77990,2025-02-24 03:50:00,12.353996723947807,646.2018800653815,633.8478833333334,10799.999999991,10799.999999991,0.0,True,False
78000,2025-02-24 04:00:00,26.822335770287374,668.0973357783877,641.275,10799.999999991,10799.999999991,0.0,True,False
78010,2025-02-24 04:10:00,21.695891840293577,667.4979751817272,645.8020833333333,10799.999999991,10799.999999991,0.0,True,False
78020,2025-02-24 04:20:00,40.67419539848115,683.7146620732481,643.0404666666666,10799.999999991,10799.999999991,0.0,True,False
78030,2025-02-24 04:30:00,69.66077294669603,705.077439621463,635.4166666666666,10799.999999991,10799.999999991,0.0,True,False
78040,2025-02-24 04:40:00,42.31619636874243,676.0943630435094,633.7781666666666,10799.999999991,10799.999999991,0.0,True,False
78050,2025-02-24 04:50:00,2.7251940981403218,644.161427439574,641.4362333333333,10799.999999991,10799.999999991,0.0,True,False
78090,2025-02-24 05:30:00,40.33283025784492,664.8347227603707,624.0383333333333,10799.582796738727,10799.999999991,0.4172032522732436,True,False
78100,2025-02-24 05:40:00,27.46997569814355,652.4102257062439,624.94025,10799.999999991,10799.999999991,0.0,True,False
78110,2025-02-24 05:50:00,33.49699767646,745.8795810178937,712.3825833333333,10799.999999991,10799.999999991,0.0,True,False
79110,2025-02-24 22:30:00,17.6203255566786,1380.8619922133453,529.9083333333333,3259.5104700780307,4009.510470069031,749.999999991,False,True
79120,2025-02-24 22:40:00,7.276412751808372,1389.383479408475,548.7737333333333,4009.510470069031,4759.5104700600305,749.999999991,False,True
79140,2025-02-24 23:00:00,11.602490999948593,1390.6091576566153,545.6733333333333,5509.4880858400975,6259.488085831097,749.999999991,False,True
79160,2025-02-24 23:20:00,7.381813953892666,1419.8527306105593,579.1375833333333,6277.760782011503,7027.760782002502,749.999999991,False,True
79180,2025-02-24 23:40:00,6.792743732993123,1409.2566103896597,569.1305333333332,7771.076526882746,8521.076526873747,749.999999991,False,True
79190,2025-02-24 23:50:00,23.974874851819543,1408.495708175153,551.1875,8521.076526873747,9271.076526864746,749.999999991,False,True
79230,2025-02-25 00:30:00,26.212570659100486,1396.0092373157672,536.4633333333334,10031.293937525157,10781.293937515156,749.99999999,False,True
79320,2025-02-25 02:00:00,40.2781242185929,621.5897152134879,566.2616666666667,10786.455068095594,10799.999999991,13.544931895405528,True,False
79480,2025-02-25 04:40:00,26.215262756570525,667.1876545606425,626.5987333333333,10787.063707367335,10799.999999991,12.936292623664846,True,False
79490,2025-02-25 04:50:00,31.486095410018464,668.5737620847854,637.0876666666666,10799.999999991,10799.999999991,0.0,True,False
79500,2025-02-25 05:00:00,23.086152211968034,671.6861522200683,648.5999999999999,10799.999999991,10799.999999991,0.0,True,False
79530,2025-02-25 05:30:00,39.05446527220058,676.3373900546209,637.2233333333334,10799.946367686822,10799.999999991,0.05363230417823743,True,False
79540,2025-02-25 05:40:00,1.101475138693195,644.9077584801269,643.8062833333333,10799.999999991,10799.999999991,0.0,True,False
80550,2025-02-25 22:30:00,2.2866824614547943,1354.7216824514549,519.1016666666667,2630.0494260078403,3380.0494259988404,749.999999991,False,True
80580,2025-02-25 23:00:00,34.83370912622615,1391.6687091162262,523.5016666666667,4558.748491567595,5308.748491558595,749.999999991,False,True
80660,2025-02-26 00:20:00,7.179908181175157,1415.3425415045085,574.8293,8593.07235573858,9343.07235572858,749.99999999,False,True
80670,2025-02-26 00:30:00,22.475239073674167,1412.7235723970075,556.915,9343.07235572858,10093.07235571958,749.999999991,False,True
